Date,Open,High,Low,Close,Volume,Adj Close
1999-07-08,1.00,1.00,0.88,1.00,9200,1.68
1999-07-07,1.00,1.03,0.94,1.03,4900,1.73
1999-07-06,1.00,1.03,1.00,1.03,2500,1.73
1999-07-02,1.09,1.09,1.09,1.09,600,1.84
1999-07-01,1.16,1.16,1.00,1.12,600,1.89
1999-06-30,1.00,1.19,1.00,1.19,400,1.99
1999-06-29,1.00,1.19,1.00,1.19,900,1.99
1999-06-28,1.00,1.12,1.00,1.00,3600,1.68
1999-06-24,0.94,1.25,0.94,1.25,1300,2.10
1999-06-23,1.06,1.06,0.94,1.00,17400,1.68
1999-06-22,1.25,1.53,1.00,1.25,6900,2.10
1999-06-21,1.12,2.12,1.00,1.12,129000,1.89
1999-06-18,1.48,1.48,0.62,1.00,8600,1.68
1999-06-17,0.88,1.00,0.75,1.00,10400,1.68
1999-06-16,0.75,0.81,0.44,0.75,4900,1.26
1999-06-15,0.88,0.88,0.88,0.88,800,1.47
1999-06-14,0.88,0.88,0.88,0.88,600,1.47
1999-06-11,0.75,0.75,0.75,0.75,100,1.26
1999-06-10,0.88,0.88,0.75,0.75,5200,1.26
1999-06-09,1.25,1.25,1.00,1.00,6100,1.68
1999-06-08,1.50,1.50,1.25,1.25,3800,2.10
1999-06-07,1.69,1.69,1.50,1.50,500,2.52
1999-06-04,1.75,1.75,1.25,1.25,5300,2.10
1999-06-02,1.81,1.81,1.75,1.75,3400,2.94
1999-06-01,1.81,1.81,1.81,1.81,100,3.04
1999-05-21,1.81,1.81,1.81,1.81,3500,3.04
1999-05-18,2.06,2.06,2.06,2.06,2300,3.46
1999-05-17,2.06,2.06,2.06,2.06,1200,3.46
1999-05-04,2.06,2.06,2.06,2.06,3000,3.46
1999-05-03,2.12,2.12,2.12,2.12,800,3.57
1999-04-30,2.31,2.31,2.19,2.19,2000,3.67
1999-04-14,2.12,2.12,2.12,2.12,1800,3.57
1999-04-08,2.12,2.12,2.12,2.12,600,3.57
1999-04-07,2.12,2.12,2.12,2.12,2300,3.57
1999-04-06,2.12,2.12,2.12,2.12,11300,3.57
1999-03-31,2.12,2.12,2.12,2.12,100,3.57
